machine_id,machine_name,machine_taper,machine_max_rpm,machine_max_power_kw,tool_id,tool_type,grade_name,iso,toolpath,op,cut,strategy,dia_in,flutes,vc_sfm,rpm,rpm_clamped,fz_in,feed_ipm,ap_in,ae_in,coolant,css,source_crib
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HEM Adaptive,milling,roughing,adaptive,0.5,6,106,807,0,0.0049,23.56,0.2362,0.05,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Trochoidal,milling,roughing,trochoidal,0.5,6,113,865,0,0.0053,27.36,0.2953,0.04,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Slot,milling,roughing,slot,0.5,6,60,461,0,0.0036,10.09,0.0827,0.5,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Ramp,milling,roughing,plunge,0.5,6,53,404,0,0.002,4.91,0.1181,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Semi,milling,semi_finishing,conventional,0.5,6,90,689,0,0.0032,13.35,0.0591,0.1748,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Finish,milling,finishing,conventional,0.5,6,100,764,0,0.0024,11.19,0.0197,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HSM,milling,finishing,hsm,0.5,6,130,994,0,0.0024,14.56,0.0098,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Rough,milling,roughing,conventional,0.5,6,151,1153,0,0.0041,28.05,0.1181,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HEM Adaptive,milling,roughing,adaptive,0.5,6,211,1614,0,0.0049,47.12,0.2362,0.05,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Trochoidal,milling,roughing,trochoidal,0.5,6,226,1729,0,0.0053,54.69,0.2953,0.04,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Slot,milling,roughing,slot,0.5,6,121,922,0,0.0036,20.19,0.0827,0.5,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Ramp,milling,roughing,plunge,0.5,6,106,807,0,0.002,9.82,0.1181,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Semi,milling,semi_finishing,conventional,0.5,6,180,1379,0,0.0032,26.71,0.0591,0.1748,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Finish,milling,finishing,conventional,0.5,6,200,1529,0,0.0024,22.39,0.0197,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HSM,milling,finishing,hsm,0.5,6,260,1988,0,0.0024,29.12,0.0098,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Rough,milling,roughing,conventional,0.5,6,75,576,0,0.0041,14.01,0.1181,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HEM Adaptive,milling,roughing,adaptive,0.5,6,106,807,0,0.0049,23.56,0.2362,0.05,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Trochoidal,milling,roughing,trochoidal,0.5,6,113,865,0,0.0053,27.36,0.2953,0.04,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Slot,milling,roughing,slot,0.5,6,60,461,0,0.0036,10.09,0.0827,0.5,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Ramp,milling,roughing,plunge,0.5,6,53,404,0,0.002,4.91,0.1181,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Semi,milling,semi_finishing,conventional,0.5,6,90,689,0,0.0032,13.35,0.0591,0.1748,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Finish,milling,finishing,conventional,0.5,6,100,764,0,0.0024,11.19,0.0197,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HSM,milling,finishing,hsm,0.5,6,130,994,0,0.0024,14.56,0.0098,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Rough,milling,roughing,conventional,0.25,6,151,2306,0,0.0024,33.77,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HEM Adaptive,milling,roughing,adaptive,0.25,6,211,3228,0,0.0029,56.73,0.2362,0.025,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Trochoidal,milling,roughing,trochoidal,0.25,6,226,3459,0,0.0032,65.86,0.2953,0.02,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Slot,milling,roughing,slot,0.25,6,121,1845,0,0.0022,24.32,0.0827,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Ramp,milling,roughing,plunge,0.25,6,106,1614,0,0.0012,11.82,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Semi,milling,semi_finishing,conventional,0.25,6,180,2757,0,0.0019,31.91,0.0591,0.0874,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Finish,milling,finishing,conventional,0.25,6,200,3058,0,0.0015,26.73,0.0197,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HSM,milling,finishing,hsm,0.25,6,260,3975,0,0.0015,34.74,0.0098,0.125,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Rough,milling,roughing,conventional,0.25,6,75,1153,0,0.0024,16.89,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HEM Adaptive,milling,roughing,adaptive,0.25,6,106,1614,0,0.0029,28.37,0.2362,0.025,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Trochoidal,milling,roughing,trochoidal,0.25,6,113,1729,0,0.0032,32.92,0.2953,0.02,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Slot,milling,roughing,slot,0.25,6,60,922,0,0.0022,12.15,0.0827,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Ramp,milling,roughing,plunge,0.25,6,53,807,0,0.0012,5.91,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Semi,milling,semi_finishing,conventional,0.25,6,90,1379,0,0.0019,15.96,0.0591,0.0874,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Finish,milling,finishing,conventional,0.25,6,100,1529,0,0.0015,13.36,0.0197,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HSM,milling,finishing,hsm,0.25,6,130,1988,0,0.0015,17.38,0.0098,0.125,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Rough,milling,roughing,conventional,0.25,6,151,2306,0,0.0024,33.77,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HEM Adaptive,milling,roughing,adaptive,0.25,6,211,3228,0,0.0029,56.73,0.2362,0.025,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Trochoidal,milling,roughing,trochoidal,0.25,6,226,3459,0,0.0032,65.86,0.2953,0.02,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Slot,milling,roughing,slot,0.25,6,121,1845,0,0.0022,24.32,0.0827,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Ramp,milling,roughing,plunge,0.25,6,106,1614,0,0.0012,11.82,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Semi,milling,semi_finishing,conventional,0.25,6,180,2757,0,0.0019,31.91,0.0591,0.0874,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Finish,milling,finishing,conventional,0.25,6,200,3058,0,0.0015,26.73,0.0197,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HSM,milling,finishing,hsm,0.25,6,260,3975,0,0.0015,34.74,0.0098,0.125,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Rough,milling,roughing,conventional,0.25,6,75,1153,0,0.0024,16.89,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HEM Adaptive,milling,roughing,adaptive,0.25,6,106,1614,0,0.0029,28.37,0.2362,0.025,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Trochoidal,milling,roughing,trochoidal,0.25,6,113,1729,0,0.0032,32.92,0.2953,0.02,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Slot,milling,roughing,slot,0.25,6,60,922,0,0.0022,12.15,0.0827,0.25,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Ramp,milling,roughing,plunge,0.25,6,53,807,0,0.0012,5.91,0.1181,0.0626,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Semi,milling,semi_finishing,conventional,0.25,6,90,1379,0,0.0019,15.96,0.0591,0.0874,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Finish,milling,finishing,conventional,0.25,6,100,1529,0,0.0015,13.36,0.0197,0.1252,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HSM,milling,finishing,hsm,0.25,6,130,1988,0,0.0015,17.38,0.0098,0.125,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Rough,milling,roughing,conventional,0.375,6,151,1537,0,0.0032,29.41,0.1181,0.0937,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HEM Adaptive,milling,roughing,adaptive,0.375,6,211,2152,0,0.0038,49.41,0.2362,0.0375,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Trochoidal,milling,roughing,trochoidal,0.375,6,226,2306,0,0.0041,57.36,0.2953,0.03,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Slot,milling,roughing,slot,0.375,6,121,1230,0,0.0029,21.18,0.0827,0.375,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Ramp,milling,roughing,plunge,0.375,6,106,1076,0,0.0016,10.29,0.1181,0.0937,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Semi,milling,semi_finishing,conventional,0.375,6,180,1838,0,0.0026,28.22,0.0591,0.1311,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,Finish,milling,finishing,conventional,0.375,6,200,2039,0,0.0019,23.6,0.0197,0.1874,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Ti-6Al-4V (S),S,HSM,milling,finishing,hsm,0.375,6,260,2650,0,0.0019,30.67,0.0098,0.1875,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Rough,milling,roughing,conventional,0.375,6,75,769,0,0.0032,14.71,0.1181,0.0937,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HEM Adaptive,milling,roughing,adaptive,0.375,6,106,1076,0,0.0038,24.71,0.2362,0.0375,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Trochoidal,milling,roughing,trochoidal,0.375,6,113,1153,0,0.0041,28.68,0.2953,0.03,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Slot,milling,roughing,slot,0.375,6,60,615,0,0.0029,10.59,0.0827,0.375,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Ramp,milling,roughing,plunge,0.375,6,53,538,0,0.0016,5.15,0.1181,0.0937,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Semi,milling,semi_finishing,conventional,0.375,6,90,919,0,0.0026,14.11,0.0591,0.1311,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,Finish,milling,finishing,conventional,0.375,6,100,1019,0,0.0019,11.79,0.0197,0.1874,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,bull nose end mill,Inconel/Nickel (S),S,HSM,milling,finishing,hsm,0.375,6,130,1325,0,0.0019,15.34,0.0098,0.1875,flood,0,END MILLS FOR MACHINE 4.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,spot drill,Ti-6Al-4V (S),S,Spot,drilling,roughing,conventional,0.5,2,98,752,0,0.002,3.05,0,0.5,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,spot drill,Inconel/Nickel (S),S,Spot,drilling,roughing,conventional,0.5,2,49,376,0,0.002,1.52,0,0.5,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.3906,2,98,962,0,0.0017,3.18,0,0.3906,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.3906,2,69,674,0,0.0008,1.11,0,0.3906,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.3906,2,49,481,0,0.0017,1.59,0,0.3906,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.3906,2,34,337,0,0.0008,0.56,0,0.3906,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.397,2,98,947,0,0.0017,3.21,0,0.3969,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.397,2,69,663,0,0.0008,1.12,0,0.3969,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.397,2,49,473,0,0.0017,1.6,0,0.3969,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.397,2,34,331,0,0.0008,0.56,0,0.3969,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.4219,2,98,891,0,0.0018,3.16,0,0.422,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.4219,2,69,624,0,0.0009,1.11,0,0.422,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.4219,2,49,446,0,0.0018,1.58,0,0.422,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.4219,2,34,312,0,0.0009,0.55,0,0.422,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.4531,2,98,830,0,0.0019,3.14,0,0.4531,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.4531,2,69,581,0,0.0009,1.1,0,0.4531,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.4531,2,49,415,0,0.0019,1.57,0,0.4531,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.4531,2,34,290,0,0.0009,0.55,0,0.4531,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.488,2,98,770,0,0.002,3.06,0,0.4882,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.488,2,69,539,0,0.001,1.07,0,0.4882,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.488,2,49,385,0,0.002,1.53,0,0.4882,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.488,2,34,270,0,0.001,0.54,0,0.4882,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,spot drill,Ti-6Al-4V (S),S,Spot,drilling,roughing,conventional,0.75,2,98,501,0,0.0025,2.49,0,0.75,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,spot drill,Inconel/Nickel (S),S,Spot,drilling,roughing,conventional,0.75,2,49,251,0,0.0025,1.25,0,0.75,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.3125,2,98,1203,0,0.0014,3.32,0,0.3126,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.3125,2,69,842,0,0.0007,1.16,0,0.3126,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.3125,2,49,602,0,0.0014,1.66,0,0.3126,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.3125,2,34,421,0,0.0007,0.58,0,0.3126,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.368,2,98,1022,0,0.0016,3.22,0,0.3681,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.368,2,69,715,0,0.0008,1.13,0,0.3681,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.368,2,49,511,0,0.0016,1.61,0,0.3681,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.368,2,34,358,0,0.0008,0.56,0,0.3681,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.4375,2,98,859,0,0.0018,3.15,0,0.4374,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.4375,2,69,602,0,0.0009,1.1,0,0.4374,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.4375,2,49,430,0,0.0018,1.57,0,0.4374,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.4375,2,34,301,0,0.0009,0.55,0,0.4374,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.332,2,98,1132,0,0.0014,3.25,0,0.3319,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.332,2,69,793,0,0.0007,1.14,0,0.3319,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.332,2,49,566,0,0.0014,1.63,0,0.3319,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.332,2,34,396,0,0.0007,0.57,0,0.3319,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,center drill,Ti-6Al-4V (S),S,Spot,drilling,roughing,conventional,0.191,2,98,1968,0,0.0011,4.18,0,0.1909,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,center drill,Inconel/Nickel (S),S,Spot,drilling,roughing,conventional,0.191,2,49,984,0,0.0011,2.09,0,0.1909,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Drill,drilling,roughing,conventional,0.493,2,98,763,0,0.002,3.06,0,0.4929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Ti-6Al-4V (S),S,Peck,drilling,roughing,plunge,0.493,2,69,534,0,0.001,1.07,0,0.4929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Drill,drilling,roughing,conventional,0.493,2,49,381,0,0.002,1.53,0,0.4929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,drill,Inconel/Nickel (S),S,Peck,drilling,roughing,plunge,0.493,2,34,267,0,0.001,0.54,0,0.4929,flood,0,TWIST DRILLS.csv
LTH-07,Okuma Multus B250II,,5000,22,Default Preset,spot drill,Ti-6Al-4V (S),S,Spot,drilling,roughing,conventional,1,2,98,376,0,0.0029,2.16,0,1,flood,0,TWIST DRILLS.csv
